1381347852 305 2841979 3249209 7 18583 33711 5017 0 0 34972 0 506092 0 0 22 34 0 0 31 0
1381350678 305 2841979 3249209 7 18583 33711 5017 0 0 34972 0 506092 0 0 22 34 0 0 31 0
1381531602 305 2841979 3257768 7 18583 33711 5017 0 0 34972 0 506092 0 0 22 34 0 0 31 0
1381767959 305 2841979 3257781 7 18583 33711 5017 0 0 34972 0 506092 0 0 22 34 0 0 31 0
1381768187 305 2841979 3257781 7 18583 33711 5017 0 0 34972 0 506092 0 0 22 34 0 0 31 0
1381782591 305 2841979 3257781 7 18583 33711 5017 0 0 34972 0 506092 0 0 22 34 0 0 31 0
1381782860 305 2841979 3257781 7 18583 33711 5017 0 0 34972 0 506092 0 0 22 34 0 0 31 0
1381793874 305 2841979 3257781 7 18583 33711 5017 0 0 34972 0 506092 0 0 22 34 0 0 31 0
1381793985 305 2841981 3257781 7 18583 33711 5017 0 0 34972 0 506092 0 0 22 34 0 0 31 0
1381795714 305 2842828 3257781 7 18583 33711 5017 0 0 34972 0 506092 0 0 22 34 0 0 31 0
1381799587 305 2842852 3257781 7 18583 33711 5017 0 0 34972 0 506092 0 0 22 34 0 0 31 0
1381800801 305 2842856 3257781 7 18583 33711 5017 0 0 34972 0 506092 0 0 22 34 0 0 31 0
1381801099 305 2842856 3257781 7 18583 33711 5017 0 0 34972 0 506092 0 0 22 34 0 0 31 0
1381801464 305 2842861 3257781 7 18583 33711 5017 0 0 34972 0 506092 0 0 22 34 0 0 31 0
1381803791 305 2842867 3257781 7 18583 33711 5017 0 0 34972 0 506092 0 0 22 34 0 0 31 0
1381804186 305 2842875 3257781 7 18583 33711 5017 0 0 34972 0 506092 0 0 22 34 0 0 31 0
1381875857 305 2842875 3257781 7 18583 33711 5017 0 0 34972 0 506092 0 0 22 34 0 0 31 0
1381941126 305 2842875 3257781 7 18583 33711 5017 0 0 34972 0 506092 0 0 22 34 0 0 31 0
1381962327 305 2842875 3257781 7 18583 33711 5017 0 0 34972 0 506092 0 0 22 34 0 0 31 0
1382027541 306 2842875 3257781 7 18583 33711 5017 0 0 34972 0 506092 0 0 22 34 0 0 31 0
1382027647 306 2842875 3257781 7 18583 33711 5017 0 0 34972 0 506092 0 0 22 34 0 0 31 0
1382094832 306 2842875 3257781 7 18583 33711 5017 0 0 34972 0 506092 0 0 22 34 0 0 31 0
1382363848 306 2842875 3257781 7 18583 33711 5017 0 0 34972 0 506092 0 0 22 34 0 0 31 0
1382373228 306 2842875 3257781 7 18583 33711 5017 0 0 34972 0 506092 0 0 22 34 0 0 31 0
1382373912 306 2842898 3257781 7 18583 33711 5017 0 0 34972 0 506092 0 0 22 34 0 0 31 0
1382374400 306 2842898 3257781 7 18583 33711 5017 0 0 34972 0 506092 0 0 22 34 0 0 31 0
1382374545 306 2842898 3257781 7 18583 33711 5017 0 0 34972 0 506092 0 0 22 34 0 0 31 0
1382406643 306 2842898 3257781 7 18583 33711 5017 0 0 34972 0 506092 0 0 22 34 0 0 31 0
1382432116 306 2842899 3257781 7 18583 33711 5017 0 0 34972 0 506092 0 0 22 34 0 0 31 0
1382478610 306 2842899 3257781 7 18583 33711 5017 0 0 34972 0 506092 0 0 22 34 0 0 31 0
1382484799 306 2842899 3257781 7 18583 33711 5017 0 0 34972 0 506092 0 0 22 34 0 0 31 0
1382485123 306 2842899 3257781 7 18583 33711 5017 0 0 34972 0 506092 0 0 22 34 0 0 31 0
1382485893 306 2842914 3257781 7 18583 33711 5017 0 0 34972 0 506092 0 0 22 34 0 0 31 0
1382488048 306 2842916 3257781 7 18583 33711 5017 0 0 34972 0 506092 0 0 22 34 0 0 31 0
1382490717 306 2842916 3257781 7 18583 33711 5017 0 0 34972 0 506092 0 0 22 34 0 0 31 0
1382547927 306 2842917 3257781 7 18583 33711 5017 0 0 34972 0 506092 0 0 22 34 0 0 31 0
1382548661 306 2842919 3257781 7 18583 33711 5017 0 0 34972 0 506092 0 0 22 34 0 0 31 0
1382548818 306 2842920 3257781 7 18583 33711 5017 0 0 34972 0 506092 0 0 22 34 0 0 31 0
1382553512 306 2842920 3257781 7 18583 33711 5017 0 0 34972 0 506092 0 0 22 34 0 0 31 0
1382553540 306 2842921 3257781 7 18583 33711 5017 0 0 34972 0 506092 0 0 22 34 0 0 31 0
1382554561 306 2842922 3257781 7 18583 33711 5017 0 0 34972 0 506092 0 0 22 34 0 0 31 0
1382554734 306 2843284 3257781 7 18583 33711 5017 0 0 34972 0 506092 0 0 22 34 0 0 31 0
1382556899 306 2843284 3257781 7 18583 33711 5017 0 0 34972 0 506092 0 0 22 34 0 0 31 0
1382557305 306 2843284 3257781 7 18583 33711 5017 0 0 34972 0 506092 0 0 22 34 0 0 31 0
1382559309 306 2843284 3257781 7 18583 33711 5017 0 0 34972 0 506092 0 0 22 34 0 0 31 0
1382559907 306 2843284 3257781 7 18583 33711 5017 0 0 34972 0 506092 0 0 22 34 0 0 31 0
1382562316 306 2843285 3257781 7 18583 33711 5017 0 0 34972 0 506092 0 0 22 34 0 0 31 0
1382562391 306 2843286 3257781 7 18583 33711 5017 0 0 34972 0 506092 0 0 22 34 0 0 31 0
1382567118 306 2843286 3257781 7 18584 33711 5017 0 0 34972 0 506092 0 0 22 34 0 0 31 0
1382567301 306 2843286 3257781 7 18585 33711 5017 0 0 34972 0 506092 0 0 22 34 0 0 31 0
1382629163 306 2843286 3257781 7 18586 33711 5017 0 0 34972 0 506092 0 0 22 34 0 0 31 0
1382646033 306 2843286 3257781 7 18640 33711 5017 0 0 34972 0 506092 0 0 22 34 0 0 31 0
1382647191 306 2843286 3257782 7 18640 33711 5017 0 0 34972 0 506092 0 0 22 34 0 0 31 0
1382647192 306 2843286 3257782 7 18640 33711 5017 0 0 34972 0 506092 0 0 22 34 0 0 31 0
1382647240 306 2843286 3257782 7 18640 33711 5017 0 0 34972 0 506092 0 0 22 34 0 0 31 0
1382647476 306 2843286 3257782 7 18640 33711 5017 0 0 34972 0 506092 0 0 22 34 0 0 31 0
1382647738 306 2843286 3257787 7 18640 33711 5017 0 0 34972 0 506092 0 0 22 34 0 0 31 0
1382648455 306 2843286 3257787 7 18640 33711 5017 0 0 34972 0 506092 0 0 22 34 0 0 31 0
1382649055 306 2843286 3257802 7 18640 33711 5017 0 0 34972 0 506092 0 0 22 34 0 0 31 0
1382649167 306 2843286 3257802 7 18640 33711 5017 0 0 34972 0 506092 0 0 22 34 0 0 31 0
1382649616 306 2843286 3257802 7 18640 33711 5017 0 0 34972 0 506092 0 0 22 34 0 0 31 0
1382650336 306 2843286 3257802 7 18640 33711 5017 0 0 34972 0 506092 0 0 22 34 0 0 31 0
1382655357 306 2843286 3257802 7 18640 33711 5017 0 0 34972 0 506092 0 0 22 34 0 0 31 0
1382655562 306 2843286 3257802 7 18640 33711 5017 0 0 34972 0 506092 0 0 22 34 0 0 31 0
1382655640 306 2843286 3257802 7 18640 33711 5017 0 0 34972 0 506092 0 0 22 34 0 0 31 0
1382655672 306 2843286 3257802 7 18640 33711 5017 0 0 34972 0 506092 0 0 22 34 0 0 31 0
1382655830 306 2843286 3257802 7 18640 33711 5017 0 0 34972 0 506092 0 0 22 34 0 0 31 0
1382656709 306 2843286 3257802 7 18640 33711 5017 0 0 34972 0 506092 0 0 22 34 0 0 31 0
1382658068 306 2843286 3257806 7 18640 33711 5017 0 0 34972 0 506092 0 0 22 34 0 0 31 0
1382658277 306 2843286 3258281 7 18640 33711 5017 0 0 34972 0 506092 0 0 22 34 0 0 31 0
1382660707 306 2843286 3261346 7 18640 33711 5017 0 0 34972 0 506092 0 0 22 34 0 0 31 0
1382660997 306 2843286 3261455 7 18640 33711 5017 0 0 34972 0 506092 0 0 22 34 0 0 31 0
1382661733 306 2843286 3261455 7 18640 33711 5017 0 0 34972 0 506092 0 0 22 34 0 0 31 0
1382661761 306 2843286 3261455 7 18640 33711 5017 0 0 34972 0 506092 0 0 22 34 0 0 31 0
1382661783 306 2843286 3261455 7 18640 33711 5017 0 0 34972 0 506092 0 0 22 34 0 0 31 0
1382701475 306 2843286 3261455 7 18640 33711 5017 0 0 34972 0 506092 0 0 22 34 0 0 31 0
1382702934 306 2843286 3261455 7 18640 33711 5017 0 0 34972 0 506092 0 0 22 34 0 0 31 0
1382705255 306 2843286 3261455 7 18640 33711 5017 0 0 34972 0 506092 0 0 22 34 0 0 31 0
1382705313 306 2843286 3261455 7 18640 33711 5017 0 0 34972 0 506092 0 0 22 34 0 0 31 0
1382705418 306 2843286 3261455 7 18640 33711 5017 0 0 34972 0 506092 0 0 22 34 0 0 31 0
1382716969 306 2843286 3261455 7 18640 33711 5017 0 0 34972 0 506092 0 0 22 34 0 0 31 0
1382717457 306 2843286 3261455 7 18640 33711 5017 0 0 34972 0 506092 0 0 22 34 0 0 31 0
1382718624 306 2843286 3261455 7 18640 33711 5017 0 0 34972 0 506092 0 0 22 34 0 0 31 0
1382718870 306 2843286 3261455 7 18640 33711 5017 0 0 34972 0 506092 0 0 22 34 0 0 31 0
1382718896 306 2843286 3261455 7 18640 33711 5017 0 0 34972 0 506092 0 0 22 34 0 0 31 0
1382718917 306 2843286 3261455 7 18640 33711 5017 0 0 34972 0 506092 0 0 22 34 0 0 31 0
1382731465 306 2843292 3261455 7 18640 33711 5017 0 0 34972 0 506092 0 0 22 34 0 0 31 0
1382819862 306 2843292 3261455 7 18640 33711 5017 0 0 34972 0 506092 0 0 22 34 0 0 31 0
1382820026 306 2843292 3261455 7 18640 33711 5017 0 0 34972 0 506092 0 0 22 34 0 0 31 0
1382929304 306 2843292 3261457 7 18640 33711 5017 0 0 34972 0 506092 0 0 22 34 0 0 31 0
1382961108 306 2843296 3261457 7 18640 33711 5017 0 0 34972 0 506092 0 0 22 34 0 0 31 0
1382998397 306 2843296 3261458 7 18640 33711 5017 0 0 34972 0 506092 0 0 22 34 0 0 31 0
1382998512 306 2843296 3261458 7 18640 33711 5017 0 0 34972 0 506092 0 0 22 34 0 0 31 0
1382998532 306 2843296 3261458 7 18640 33711 5017 0 0 34972 0 506092 0 0 22 34 0 0 31 0
1383000143 306 2843296 3261463 7 18640 33711 5017 0 0 34972 0 506092 0 0 22 34 0 0 31 0
1383005808 306 2843296 3261615 7 18640 33711 5017 0 0 34972 0 506092 0 0 22 34 0 0 31 0
1383009105 306 2843296 3261618 7 18640 33711 5017 0 0 34972 0 506092 0 0 22 34 0 0 31 0
1383009401 306 2843296 3261770 7 18640 33711 5017 0 0 34972 0 506092 0 0 22 34 0 0 31 0
1383025002 306 2843296 3261770 7 18640 33711 5017 0 0 34972 0 506092 0 0 22 34 0 0 31 0
1383025036 306 2843296 3261770 7 18640 33711 5017 0 0 34972 0 506092 0 0 22 34 0 0 31 0
1383069752 306 2843312 3261770 7 18640 33711 5017 0 0 34972 0 506092 0 0 22 34 0 0 31 0
1383115389 306 2843312 3261770 7 18640 33711 5017 0 0 34972 0 506092 0 0 22 34 0 0 31 0
1383132782 306 2843318 3261770 7 18640 33711 5017 0 0 34972 0 506092 0 0 22 34 0 0 31 0
1383168332 306 2843318 3261770 7 18645 33711 5017 0 0 34972 0 506092 0 0 22 34 0 0 31 0
1383168753 306 2843318 3261770 7 18645 33711 5017 0 0 34972 0 506092 0 0 22 34 0 0 31 0
1383233805 306 2843318 3261770 7 18646 33711 5017 0 0 34972 0 506092 0 0 22 34 0 0 31 0
1383236316 306 2843318 3261770 7 18646 33711 5017 0 0 34972 0 506092 0 0 22 34 0 0 31 0
1383243429 306 2843318 3261770 7 18646 33711 5017 0 0 34972 0 506092 0 0 81 34 0 0 31 0
1383260530 306 2843318 3261770 7 18646 33711 5017 0 0 34972 0 506092 0 0 95 34 0 0 31 0
1383264761 306 2843318 3261770 7 18646 33711 5017 0 0 34972 0 506092 0 0 95 34 0 0 31 0
1383274743 306 2843318 3261770 7 18646 33711 5017 0 0 34972 0 506092 0 0 95 34 0 0 31 0
1383458201 306 2843318 3261770 7 18657 33711 5017 0 0 34972 0 506092 0 0 95 34 0 0 31 0
1383493143 306 2843318 3261770 7 18657 33711 5017 0 0 34972 0 506092 0 0 95 34 0 0 31 0
1383605630 306 2843325 3261770 7 22416 33711 5017 0 0 34972 0 506092 0 0 95 34 0 0 31 0
1383633116 306 2843326 3261770 7 22416 33711 5017 0 0 34972 0 506092 0 0 95 34 0 0 31 0
1383654787 306 2843337 3261770 7 22416 33711 5017 0 0 34972 0 506092 0 0 95 34 0 0 31 0
1383658265 306 2843347 3261770 7 22416 33711 5017 0 0 34972 0 506092 0 0 95 34 0 0 31 0
1383658435 306 2843348 3261770 7 22416 33711 5017 0 0 34972 0 506092 0 0 95 34 0 0 31 0
1383658601 306 2843363 3261770 7 22416 33711 5017 0 0 34972 0 506092 0 0 95 34 0 0 31 0
1383682084 306 2843363 3261770 7 22416 33711 5017 0 0 34972 0 506092 0 0 95 34 0 0 31 0
1383686491 306 2843363 3261770 7 22416 33711 5017 0 0 34972 0 506092 0 0 95 34 0 0 31 0
1383688735 306 2843363 3261770 7 22418 33711 5017 0 0 34972 0 506092 0 0 95 34 0 0 31 0
1383689129 306 2843363 3261770 7 22424 33711 5017 0 0 34972 0 506092 0 0 95 34 0 0 31 0
1383689165 306 2843363 3261770 7 22424 33711 5017 0 0 34972 0 506092 0 0 95 34 0 0 31 0
1383749208 306 2843363 3261770 7 22424 33711 5017 0 0 34972 0 506092 0 0 95 34 0 0 31 0
1383760469 306 2843363 3261770 7 22424 33711 5017 0 0 34972 0 506092 0 0 95 34 0 0 31 0
1383817170 306 2843364 3261770 7 22424 33711 5017 0 0 34972 0 506092 0 0 95 34 0 0 31 0
1383875690 306 2843364 3261770 7 22424 33711 5473 0 0 34972 0 506092 0 0 95 34 0 0 31 0
1383932206 306 2843364 3261770 7 22428 33711 5473 0 0 34972 0 506092 0 0 95 34 0 0 31 0
1383939585 306 2843364 3261770 7 22428 33711 5473 0 0 34972 0 506092 0 0 95 34 0 0 31 0
1383945527 306 2843364 3261770 7 22428 33711 5473 0 0 34972 0 506092 0 0 95 34 0 0 31 0
1383946278 306 2843364 3261770 7 22433 33711 5473 0 0 34972 0 506092 0 0 95 34 0 0 31 0
1384164761 306 2843364 3261770 7 22433 33711 5473 0 0 34972 0 506092 0 0 95 34 0 0 31 0
1384169479 306 2843365 3261770 7 22433 33711 5473 0 0 34972 0 506092 0 0 95 34 0 0 31 0
1384282800 306 2843365 3261770 7 22433 33711 5473 0 0 34972 0 506092 0 0 95 34 0 0 31 0
1384367372 306 2843365 3261770 7 22433 33711 5473 0 0 34972 0 506092 0 0 95 34 0 0 31 0
1384367923 306 2843365 3261770 7 22433 33711 5566 0 0 34972 0 506092 0 0 95 34 0 0 31 0
1384436350 306 2843365 3261770 7 22433 33711 5566 0 0 34972 0 506092 0 0 95 34 0 0 31 0
1384443404 306 2843365 3261770 7 22433 33711 5566 0 0 34972 0 506092 0 0 95 34 0 0 31 0
1384552436 306 2843365 3261776 7 22433 33711 5566 0 0 34972 0 506092 0 0 95 34 0 0 31 0
1384552454 306 2843424 3261776 7 22433 33711 5566 0 0 34972 0 506092 0 0 95 34 0 0 31 0
1384558032 306 2843426 3261776 7 22433 33711 5566 0 0 34972 0 506092 0 0 95 34 0 0 31 0
1384558488 306 2843428 3261776 7 22433 33711 5566 0 0 34972 0 506092 0 0 95 34 0 0 31 0
1384558851 306 2843485 3261776 7 22433 33711 5566 0 0 34972 0 506092 0 0 95 34 0 0 31 0
1384564396 306 2843485 3261796 7 22433 33711 5566 0 0 34972 0 506092 0 0 95 34 21673 0 31 0
1384588850 306 2843485 3261796 7 22433 33711 5566 0 0 34972 0 506092 0 0 95 34 21674 0 31 0
1384590534 306 2843485 3261796 7 22433 33711 5566 0 0 34972 0 506092 0 0 95 34 21675 0 31 0
1384596041 306 2843485 3261796 7 22433 33711 5566 0 0 34972 0 506092 0 0 95 34 21675 0 31 0
1384628652 306 2843485 3261796 7 22433 33711 5566 0 0 34972 0 506092 0 0 95 34 21676 0 31 0
1384629957 306 2843485 3261796 7 22433 33711 5566 0 0 34972 0 506092 0 0 95 34 21677 0 31 0
1384651006 306 2843515 3261796 7 22433 33711 5566 0 0 34972 0 506092 0 0 95 34 21677 0 31 0
1384651521 306 2843516 3261796 7 22433 33711 5566 0 0 34972 0 506092 0 0 95 34 21677 0 31 0
1384654856 306 2843519 3261796 7 22433 33711 5566 0 0 34972 0 506092 0 0 95 34 21677 0 31 0
1384680814 306 2843522 3261796 7 22433 33711 5566 0 0 34972 0 506092 0 0 95 34 21677 0 31 0
1384680975 306 2843542 3261796 7 22433 33711 5566 0 0 34972 0 506092 0 0 95 34 21677 0 31 0
1384690172 306 2843547 3261796 7 22433 33711 5566 0 0 34972 0 506092 0 0 95 34 21677 0 31 0
1384722845 306 2843549 3261796 7 22433 33711 5566 0 0 34972 0 506092 0 0 95 34 21677 0 31 0
1384723727 306 2843575 3261796 7 22433 33711 5566 0 0 34972 0 506092 0 0 95 34 21677 0 31 0
1384724719 306 2843577 3261796 7 22433 33711 5566 0 0 34972 0 506092 0 0 95 34 21677 0 31 0
1384725623 306 2843579 3261796 7 22433 33711 5566 0 0 34972 0 506092 0 0 95 34 21677 0 31 0
1384726093 306 2843582 3261796 7 22433 33711 5566 0 0 34972 0 506092 0 0 95 34 21677 0 31 0
1384726584 306 2843584 3261796 7 22433 33711 5566 0 0 34972 0 506092 0 0 95 34 21677 0 31 0
1384727536 306 2843587 3261796 7 22433 33711 5566 0 0 34972 0 506092 0 0 95 34 21677 0 31 0
1384728043 306 2843659 3261796 7 22433 33711 5566 0 0 34972 0 506092 0 0 95 34 21677 0 31 0
1384754253 306 2843659 3261796 7 22433 33711 5566 0 0 34972 0 506092 0 0 95 34 21677 0 31 0
1384790431 306 2843659 3261796 7 22433 33711 5566 0 0 34972 0 506092 0 0 95 34 21677 0 31 0
1384790514 306 2843659 3261796 7 22433 33711 5566 0 0 34972 0 506092 0 0 95 34 21677 0 31 0
1384792357 306 2843659 3261796 7 22433 33711 5566 0 0 34972 0 506092 0 0 95 34 21677 0 31 0
1384800071 306 2843659 3261796 7 22433 33711 5566 0 0 34972 0 506092 0 0 95 34 21677 0 31 0
1384812829 306 2843789 3261796 7 22433 33711 5566 0 0 34972 0 506092 0 0 95 34 21677 0 31 0
1384813242 306 2843868 3261796 7 22433 33711 5566 0 0 34972 0 506092 0 0 95 34 21677 0 31 0
1384828762 306 2843868 3261796 7 22433 33711 5566 0 0 34972 0 506092 0 0 95 34 21677 0 31 0
1384854982 306 2843881 3261796 7 22433 33711 5566 0 0 34972 0 506092 0 0 95 34 21677 0 31 0
1384855543 306 2843888 3261796 7 22433 33711 5566 0 0 34972 0 506092 0 0 95 34 21677 0 31 0
1384878525 306 2843888 3261796 7 22433 33711 5566 0 0 34972 0 506092 0 0 95 34 21677 0 31 0
1384878577 306 2843888 3261796 7 22433 33711 5568 0 0 34972 0 506092 0 0 95 34 21677 0 31 0
1384901032 306 2843891 3261796 7 22433 33711 5568 0 0 34972 0 506092 0 0 95 34 21677 0 31 0
1384961330 306 2843891 3261796 7 22433 33711 5568 0 0 34972 0 506092 0 0 95 34 21677 0 31 0
1384966242 306 2843893 3261796 7 22433 33711 5568 0 0 34972 0 506092 0 0 95 34 21677 0 31 0
1384966274 306 2843896 3261796 7 22433 33711 5568 0 0 34972 0 506092 0 0 95 34 21677 0 31 0
1384967671 306 2843899 3261796 7 22433 33711 5568 0 0 34972 0 506092 0 0 95 34 21677 0 31 0
1384970376 306 2843983 3261796 7 22433 33711 5568 0 0 34972 0 506092 0 0 95 34 21677 0 31 0
1384972277 306 2843983 3261796 7 22433 33711 5568 0 0 34972 0 506092 0 0 95 34 21677 0 31 0
1384978749 306 2843985 3261796 7 22433 33711 5568 0 0 34972 0 506092 0 0 95 34 21677 0 31 0
1385009857 306 2843985 3261796 7 22433 33711 5568 0 0 34972 0 506095 0 0 95 34 21677 0 31 0
1385077176 306 2843985 3261796 7 22433 33711 5568 0 0 34972 0 506095 0 0 95 34 21677 0 31 0
1385078056 306 2843985 3261796 7 22433 33711 5568 0 0 34972 0 506095 0 0 95 34 43354 0 31 0
1385093805 306 2843985 3261796 7 22433 33711 5568 0 0 34972 0 506095 0 0 95 34 43354 0 31 0
1385138363 306 2843985 3261796 7 22433 33711 5568 0 0 34972 0 506095 0 0 95 34 43354 0 31 0
1385168581 306 2843985 3261796 7 22433 33711 5697 0 0 34972 0 506095 0 0 95 34 43354 0 31 0
1385168808 306 2843991 3261796 7 22433 33711 5697 0 0 34972 0 506095 0 0 95 34 43354 0 31 0
1385169198 306 2843998 3261796 7 22433 33711 5697 0 0 34972 0 506095 0 0 95 34 43354 0 31 0
1385169397 306 2844000 3261796 7 22433 33711 5697 0 0 34972 0 506095 0 0 95 34 43354 0 31 0
1385170590 306 2844002 3261796 7 22433 33711 5697 0 0 34972 0 506095 0 0 95 34 43354 0 31 0
1385170838 306 2844002 3261796 7 22433 33711 5697 0 0 34972 0 506095 0 0 95 34 43354 0 31 0
1385171077 306 2844003 3261796 7 22433 33711 5697 0 0 34972 0 506095 0 0 95 34 43354 0 31 0
1385171449 306 2844017 3261796 7 22433 33711 5697 0 0 34972 0 506095 0 0 95 34 43354 0 31 0
1385172095 306 2844019 3261796 7 22433 33711 5697 0 0 34972 0 506095 0 0 95 34 43354 0 31 0
1385173591 306 2844025 3261796 7 22433 33711 5697 0 0 34972 0 506095 0 0 95 34 43354 0 31 0
1385177564 306 2844030 3261796 7 22433 33711 5697 0 0 34972 0 506095 0 0 95 34 43354 0 31 0
1385184475 306 2844030 3261796 7 22433 33711 5697 0 0 34972 0 506095 0 0 95 34 43354 0 31 0
1385184746 306 2844030 3261796 7 22433 33711 5697 0 0 34972 0 506095 0 0 95 34 43354 0 31 0
1385191995 306 2844030 3261796 7 22433 33711 5697 0 0 34972 0 506095 0 0 95 34 43354 0 31 0
1385214835 306 2844030 3261796 7 22433 33711 5697 0 0 34972 0 506095 0 0 95 34 43354 0 31 0
1385220092 306 2844041 3261796 7 22433 33711 5697 0 0 34972 0 506095 0 0 95 34 43354 0 31 0
1385395201 306 2844041 3261796 7 22433 33711 5697 0 0 34972 0 506095 0 0 95 34 43354 0 31 0
1385398207 306 2844041 3261796 7 22460 33711 5697 0 0 34972 0 506095 0 0 95 34 43354 0 31 0
1385399684 306 2844041 3261796 7 22460 33711 5697 0 0 34972 0 506095 0 0 95 34 43354 0 31 0
1385406424 306 2844041 3261796 7 22460 33711 5697 0 0 34972 0 506095 0 0 95 34 43354 0 31 0
1385407321 306 2844041 3261796 7 22472 33711 5697 0 0 34972 0 506095 0 0 95 34 43354 0 31 0
1385407624 306 2844041 3261796 7 22472 33711 5697 0 0 34972 0 506095 0 0 95 34 43354 0 31 0
1385416973 306 2844041 3261796 7 22472 33711 5697 0 0 34972 0 506095 0 0 95 34 43354 0 31 0
1385417209 306 2844043 3261796 7 22472 33711 5697 0 0 34972 0 506095 0 0 95 34 43354 0 31 0
1385417318 306 2844044 3261796 7 22472 33711 5697 0 0 34972 0 506095 0 0 95 34 43354 0 31 0
1385417474 306 2844047 3261796 7 22472 33711 5697 0 0 34972 0 506095 0 0 95 34 43354 0 31 0
1385432689 306 2844048 3261796 7 22472 33711 5697 0 0 34972 0 506095 0 0 95 34 43354 0 31 0
1385467039 306 2844049 3261796 7 22472 33711 5697 0 0 34972 0 506095 0 0 95 34 43354 0 31 0
1385467268 306 2844051 3261796 7 22472 33711 5697 0 0 34972 0 506095 0 0 95 34 43354 0 31 0
1385467779 306 2844052 3261796 7 22472 33711 5697 0 0 34972 0 506095 0 0 95 34 43354 0 31 0
1385590365 306 2844052 3261796 7 22472 33711 5697 0 0 34972 0 506095 0 0 95 34 43354 0 31 0
1385800856 306 2844052 3261796 7 22472 33711 5697 0 0 34972 0 506095 0 0 95 34 43354 0 31 0
1386045380 306 2844052 3261796 7 22472 33711 5697 0 0 34972 0 506095 0 0 95 34 43354 0 31 0
1386107105 306 2844052 3261796 7 22472 33711 5699 0 0 34972 0 506095 0 0 95 34 43354 0 31 0
1386108610 306 2844052 3261796 7 22472 33711 5699 0 0 34972 0 506095 0 0 95 34 43354 0 31 0
1386110978 306 2844052 3261796 7 22472 33711 5699 0 0 34972 0 506095 0 0 95 34 43354 0 31 0
1386122183 306 2844052 3261796 7 22472 33711 5773 0 0 34972 0 506095 0 0 95 34 43354 0 31 0
1386122302 306 2844052 3261796 7 22472 33711 5773 0 0 34972 0 506095 0 0 95 34 43354 0 31 0
1386135769 306 2844052 3261796 7 22472 33711 5774 0 0 34972 0 506095 0 0 95 34 43354 0 31 0
1386147065 306 2844052 3261796 7 22472 33711 5774 0 0 34972 0 506095 0 0 95 34 43354 0 31 0
1386222431 306 2844052 3261796 7 22472 33711 5774 0 0 34972 0 506095 0 0 95 34 43354 0 31 0
1386229199 306 2844052 3261796 7 22472 33711 5774 0 0 34972 0 506095 0 0 95 34 43354 0 31 0
1386262379 354 2844052 3261796 7 22472 33711 5774 0 0 34972 0 506095 0 0 95 34 43354 0 31 0
1386283540 354 2844052 3261796 7 22472 33711 5881 0 0 34972 0 506095 0 0 95 34 43354 0 31 0
1386284487 3181 2844052 3261796 7 22472 33711 5881 0 0 34972 0 506095 0 0 95 34 43354 0 31 0
1386285793 3181 2844052 3261796 7 22472 33711 5881 0 0 34972 0 506095 0 0 95 34 43354 0 31 0
1386286150 3181 2844052 3261796 7 22472 33711 5887 0 0 34972 0 506095 0 0 95 34 43354 0 31 0
1386307752 3181 2844052 3261796 7 22472 33711 5887 0 0 34972 0 506095 0 0 95 34 43354 0 31 0
1386357782 3183 2844052 3261796 7 22472 33711 5887 0 0 34972 0 506095 0 0 95 34 43354 0 31 0
1386357828 3184 2844052 3261796 7 22472 33711 5887 0 0 34972 0 506095 0 0 95 34 43354 0 31 0
1386358227 3203 2844052 3261796 7 22472 33711 5887 0 0 34972 0 506095 0 0 95 34 43354 0 31 0
1386359618 3216 2844052 3261796 7 22472 33711 5887 0 0 34972 0 506095 0 0 95 34 43354 0 31 0
1386373979 3216 2844052 3261796 7 22472 33711 5887 0 0 34972 0 506095 0 0 95 34 43354 0 31 0
1386376745 3217 2844052 3261796 7 22472 33711 5887 0 0 34972 0 506095 0 0 95 34 43354 0 31 0
1386378549 3217 2844052 3261796 7 22472 33711 6387 0 0 34972 0 506095 0 0 95 34 43354 0 31 0
1386378583 3217 2844052 3261796 7 22472 33711 6387 0 0 34972 0 506095 0 0 95 34 43354 0 31 0
1386384512 3217 2844052 3261796 7 22472 33711 6465 0 0 34972 0 506095 0 0 95 34 43354 0 31 0
1386395066 3217 2844052 3261796 7 22472 33711 6488 0 0 34972 0 506095 0 0 95 34 43354 0 31 0
1386400410 3217 2844052 3261796 7 22472 33711 6530 0 0 34972 0 506095 0 0 95 34 43354 0 31 0
